AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2647.245,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2647.245,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2647.245,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2647.245,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2647.245,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2647.245,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2647.245,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2647.245,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2647.245,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2649.249,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2649.249,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2649.249,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2649.249,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2649.249,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2649.249,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2649.249,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2649.249,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2649.249,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2649.249,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2649.249,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2649.249,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2649.249,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2649.249,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2649.249,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2649.249,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2649.249,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2649.249,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2651.247,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2651.247,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2651.247,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2651.247,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2651.247,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2651.247,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2651.247,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2651.247,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2651.247,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2651.247,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2651.247,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2651.247,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2651.247,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2651.247,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2651.247,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2651.247,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2651.247,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2651.247,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2653.25,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2653.25,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2653.25,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2653.25,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2653.25,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2653.25,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2653.25,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2653.25,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2653.25,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2653.25,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2653.25,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2653.25,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2653.25,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2653.25,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2653.25,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2653.25,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2653.25,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2653.25,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2655.248,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2655.248,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2655.248,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2655.248,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2655.248,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2655.248,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2655.248,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2655.248,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2655.248,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2655.248,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2655.248,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2655.248,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2655.248,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2655.248,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2655.248,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2655.248,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2655.248,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2655.248,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2657.249,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2657.249,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2657.249,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2657.249,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2657.249,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2657.249,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2657.249,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2657.249,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2657.249,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2657.249,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2657.249,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2657.249,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2657.249,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2657.249,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2657.249,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2657.249,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2657.249,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2657.249,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2659.242,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2659.242,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2659.242,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2659.242,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2659.242,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2659.242,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2659.242,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2659.242,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2659.242,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2659.242,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2659.242,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2659.242,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2659.242,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2659.242,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2659.242,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2659.242,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2659.242,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2659.242,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2661.245,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2661.245,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2661.245,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2661.245,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2661.245,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2661.245,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2661.245,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2661.245,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2661.245,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2661.245,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2661.245,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2661.245,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2661.245,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2661.245,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2661.245,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2661.245,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2661.245,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2661.245,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2663.251,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2663.251,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2663.251,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2663.251,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2663.251,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2663.251,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2663.251,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2663.251,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2663.251,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2663.251,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2663.251,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2663.251,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2663.251,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2663.251,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2663.251,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2663.251,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2663.251,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2663.251,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2665.25,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2665.25,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2665.25,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2665.25,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2665.25,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2665.25,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2665.25,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2665.25,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2665.25,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2665.25,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2665.25,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2665.25,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2665.25,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2665.25,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2665.25,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2665.25,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2665.25,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2665.25,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2667.251,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2667.251,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2667.251,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2667.251,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2667.251,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2667.251,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2667.251,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2667.251,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2667.251,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2667.251,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2667.251,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2667.251,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2667.251,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2667.251,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2667.251,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2667.251,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2667.251,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2667.251,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2669.251,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2669.251,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2669.251,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2669.251,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2669.251,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2669.251,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2669.251,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2669.251,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2669.251,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2669.251,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2669.251,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2669.251,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2669.251,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2669.251,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2669.251,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2669.251,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2669.251,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2669.251,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2671.245,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2671.245,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2671.245,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2671.245,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2671.245,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2671.245,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2671.245,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2671.245,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2671.245,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2671.245,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2671.245,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2671.245,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2671.245,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2671.245,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2671.245,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2671.245,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2671.245,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2671.245,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2673.249,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2673.249,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2673.249,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2673.249,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2673.249,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2673.249,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2673.249,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2673.249,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2673.249,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2673.249,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2673.249,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2673.249,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2673.249,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2673.249,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2673.249,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2673.249,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2673.249,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2673.249,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2675.247,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2675.247,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2675.247,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2675.247,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2675.247,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2675.247,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2675.247,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2675.247,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2675.247,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2675.247,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2675.247,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2675.247,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2675.247,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2675.247,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2675.247,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
2675.247,604124.356,UJI,de:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2675.247,604128.997,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
2675.247,604126.165,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2677.251,604128.323,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2677.251,604125.077,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,20.0,14.4,8.4
2677.251,604124.38,eduroam,dc:9f:db:1c:91:6a,-74.0,20.0,14.4,8.4
2677.251,604126.095,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
2677.251,604124.375,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2677.251,604126.165,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2677.251,604128.011,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
2677.251,604124.379,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2677.251,604124.31,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2677.251,604126.876,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
2677.251,604126.877,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
2677.251,604126.877,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2677.251,604124.955,TP-Link_7976,9c:53:22:7f:79:76,-90.0,20.0,14.4,8.4
2677.251,604124.535,TP-LINK_D9C4B6,30:b5:c2:d9:c4:b6,-86.0,20.0,14.4,8.4
2677.251,604127.515,480Invitados,34:3a:20:a6:d6:92,-90.0,20.0,14.4,8.4
